path,lines,cyclomatic,churn,churn_adds,churn_dels,num_commits,num_developers,num_pre_release_issues,num_issues,changed_lines,mean_experience,post_num_commits,num_cochanged_files
src/java/org/apache/cassandra/thrift/TCustomServerSocket.java,178,16,91,81,10,1,1,0,2,10,435.5,2,5
src/java/org/apache/cassandra/thrift/TCustomSocket.java,210,23,211,211,0,1,1,0,0,0,0.0,0,0
src/java/org/apache/cassandra/thrift/ThriftValidation.java,732,154,234,153,81,15,3,8,4,29,379.75,4,7
src/java/org/apache/cassandra/tools/BulkLoader.java,411,48,30,14,16,5,1,2,1,4,112.0,1,1
src/java/org/apache/cassandra/tools/GetVersion.java,26,1,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/tools/NodeCmd.java,920,172,626,360,266,13,4,4,2,18,763.5,2,10
src/java/org/apache/cassandra/tools/NodeProbe.java,679,92,61,41,20,6,3,1,2,31,761.0,2,9
src/java/org/apache/cassandra/tools/SSTableExport.java,444,41,65,56,9,7,2,2,1,25,779.0,1,1
src/java/org/apache/cassandra/tools/SSTableImport.java,532,60,20,16,4,4,1,1,0,0,0.0,0,0
src/java/org/apache/cassandra/utils/AbstractStatsDeque.java,72,11,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/utils/Allocator.java,41,2,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/utils/BloomCalculations.java,186,10,11,9,2,1,1,0,0,0,0.0,0,0
src/java/org/apache/cassandra/utils/BloomFilter.java,147,19,14,11,3,5,2,1,0,0,0.0,0,0
src/java/org/apache/cassandra/utils/BloomFilterSerializer.java,71,5,24,19,5,2,1,0,1,32,723.0,1,1
src/java/org/apache/cassandra/utils/BoundedStatsDeque.java,61,6,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/utils/ByteBufferUtil.java,527,69,56,26,30,4,3,0,0,0,0.0,0,0
src/java/org/apache/cassandra/utils/BytesReadTracker.java,152,18,194,173,21,3,1,0,0,0,0.0,0,0
src/java/org/apache/cassandra/utils/CLibrary.java,255,27,0,0,0,0,0,0,2,108,39.5,2,1
src/java/org/apache/cassandra/utils/CloseableIterator.java,30,0,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/utils/DefaultDouble.java,47,4,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/utils/DefaultInteger.java,47,4,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/utils/DestructivePQIterator.java,43,4,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/utils/EstimatedHistogram.java,237,36,14,11,3,1,1,1,0,0,0.0,0,0
src/java/org/apache/cassandra/utils/ExpiringMap.java,166,27,0,0,0,0,0,0,2,56,770.5,2,9
src/java/org/apache/cassandra/utils/FBUtilities.java,686,102,286,257,29,11,5,3,0,0,0.0,0,0
src/java/org/apache/cassandra/utils/Filter.java,35,3,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/utils/GuidGenerator.java,114,8,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/utils/HeapAllocator.java,34,2,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/utils/Hex.java,123,13,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/utils/IMergeIterator.java,27,1,48,48,0,3,2,0,0,0,0.0,0,0
src/java/org/apache/cassandra/utils/IntervalTree/Interval.java,83,7,0,0,0,0,0,0,1,15,726.0,1,1
src/java/org/apache/cassandra/utils/IntervalTree/IntervalNode.java,108,16,46,24,22,2,1,1,1,8,726.0,1,1
src/java/org/apache/cassandra/utils/IntervalTree/IntervalTree.java,115,16,33,16,17,2,1,1,0,0,0.0,0,0
src/java/org/apache/cassandra/utils/LatencyTracker.java,86,7,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/utils/LegacyBloomFilter.java,169,22,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/utils/LegacyBloomFilterSerializer.java,59,4,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/utils/MergeIterator.java,221,32,170,83,87,5,2,2,1,7,5.0,1,1
src/java/org/apache/cassandra/utils/MerkleTree.java,941,118,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/utils/MurmurHash.java,144,16,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/utils/Mx4jTool.java,96,6,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/utils/NodeId.java,250,30,104,77,27,5,1,1,0,0,0.0,0,0
src/java/org/apache/cassandra/utils/Pair.java,61,8,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/utils/ResourceWatcher.java,71,5,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/utils/SimpleCondition.java,90,11,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/utils/SkipNullRepresenter.java,40,2,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/utils/SlabAllocator.java,214,17,42,12,30,2,1,1,0,0,0.0,0,0
src/java/org/apache/cassandra/utils/StatusLogger.java,95,6,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/utils/Throttle.java,107,10,107,107,0,1,1,0,0,0,0.0,0,0
src/java/org/apache/cassandra/utils/UUIDGen.java,232,25,17,16,1,1,1,0,1,17,718.0,1,0
src/java/org/apache/cassandra/utils/WrappedRunnable.java,39,3,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/utils/XMLUtils.java,90,8,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/utils/obs/ArrayUtil.java,39,3,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/utils/obs/BitUtil.java,815,52,0,0,0,0,0,0,0,0,0.0,0,0
src/java/org/apache/cassandra/utils/obs/OpenBitSet.java,818,107,0,0,0,0,0,0,2,418,742.5,2,1
test/distributed/org/apache/cassandra/CassandraServiceController.java,336,41,114,72,42,2,2,1,0,0,0.0,0,0
test/distributed/org/apache/cassandra/CountersTest.java,88,5,0,0,0,0,0,0,0,0,0.0,0,0
test/distributed/org/apache/cassandra/MovementTest.java,125,6,0,0,0,0,0,0,0,0,0.0,0,0
test/distributed/org/apache/cassandra/MutationTest.java,188,5,2,2,0,2,2,1,0,0,0.0,0,0
test/distributed/org/apache/cassandra/TestBase.java,328,40,14,6,8,3,2,1,0,0,0.0,0,0
test/distributed/org/apache/cassandra/utils/BlobUtils.java,164,10,0,0,0,0,0,0,0,0,0.0,0,0
test/distributed/org/apache/cassandra/utils/KeyPair.java,49,1,0,0,0,0,0,0,0,0,0.0,0,0
test/long/org/apache/cassandra/db/LongTableTest.java,69,6,0,0,0,0,0,0,0,0,0.0,0,0
test/long/org/apache/cassandra/db/MeteredFlusherTest.java,72,6,0,0,0,0,0,0,0,0,0.0,0,0
test/long/org/apache/cassandra/db/compaction/LongCompactionSpeedTest.java,104,7,87,0,87,1,1,0,0,0,0.0,0,0
test/long/org/apache/cassandra/utils/LongBloomFilterTest.java,66,4,0,0,0,0,0,0,0,0,0.0,0,0
test/long/org/apache/cassandra/utils/LongLegacyBloomFilterTest.java,66,4,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/AbstractSerializationsTester.java,61,3,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/CleanupHelper.java,108,12,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/EmbeddedServer.java,84,9,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/SchemaLoader.java,291,12,21,18,3,4,2,1,4,271,737.5,4,13
test/unit/org/apache/cassandra/Util.java,248,31,31,31,0,2,2,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/cache/CacheProviderTest.java,122,10,6,5,1,3,2,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/cli/CliTest.java,302,13,173,106,67,16,4,8,1,8,35.0,1,1
test/unit/org/apache/cassandra/client/TestRingCache.java,113,5,15,12,3,1,1,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/concurrent/DebuggableThreadPoolExecutorTest.java,60,4,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/config/CFMetaDataTest.java,91,2,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/config/ColumnDefinitionTest.java,59,2,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/config/DatabaseDescriptorTest.java,102,7,0,0,0,0,0,0,1,4,715.0,1,4
test/unit/org/apache/cassandra/db/ArrayBackedSortedColumnsTest.java,145,23,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/db/CleanupTest.java,172,7,10,7,3,3,1,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/db/ColumnFamilyStoreTest.java,683,30,54,41,13,2,1,0,3,99,531.666666667,3,11
test/unit/org/apache/cassandra/db/ColumnFamilyTest.java,149,8,0,0,0,0,0,0,1,34,736.0,1,7
test/unit/org/apache/cassandra/db/CommitLogTest.java,194,14,140,140,0,2,1,1,1,11,769.0,1,1
test/unit/org/apache/cassandra/db/CounterColumnTest.java,327,5,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/db/CounterMutationTest.java,171,6,297,297,0,5,1,2,0,0,0.0,0,0
test/unit/org/apache/cassandra/db/DefsTest.java,826,49,3,2,1,1,1,0,1,163,714.0,2,7
test/unit/org/apache/cassandra/db/KeyCacheTest.java,146,6,0,0,0,0,0,0,1,7,735.0,1,7
test/unit/org/apache/cassandra/db/MultitableTest.java,65,1,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/db/NameSortTest.java,135,17,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/db/ReadMessageTest.java,139,8,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/db/RecoveryManager2Test.java,79,3,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/db/RecoveryManager3Test.java,79,3,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/db/RecoveryManagerTest.java,105,4,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/db/RecoveryManagerTruncateTest.java,86,4,35,6,29,5,1,2,0,0,0.0,0,0
test/unit/org/apache/cassandra/db/RemoveColumnFamilyTest.java,61,1,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/db/RemoveColumnFamilyWithFlush1Test.java,63,1,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/db/RemoveColumnFamilyWithFlush2Test.java,61,1,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/db/RemoveColumnTest.java,63,1,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/db/RemoveSubColumnTest.java,61,1,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/db/RemoveSuperColumnTest.java,201,8,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/db/RowCacheTest.java,185,12,17,13,4,1,1,1,0,0,0.0,0,0
test/unit/org/apache/cassandra/db/RowIterationTest.java,112,4,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/db/RowTest.java,98,5,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/db/ScrubTest.java,194,11,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/db/SerializationsTest.java,342,23,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/db/SuperColumnTest.java,107,2,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/db/SystemTableTest.java,55,2,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/db/TableTest.java,578,38,0,0,0,0,0,0,1,11,736.0,1,7
test/unit/org/apache/cassandra/db/TimeSortTest.java,136,10,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/db/compaction/CompactionsPurgeTest.java,327,21,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/db/compaction/CompactionsTest.java,271,25,95,77,18,3,2,1,2,18,740.0,2,12
test/unit/org/apache/cassandra/db/compaction/OneCompactionTest.java,75,4,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/db/compaction/SizeTieredCompactionStrategyTest.java,84,6,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/db/context/CounterContextTest.java,457,13,0,0,0,0,0,0,1,77,124.0,1,1
test/unit/org/apache/cassandra/db/marshal/BytesTypeTest.java,40,2,80,80,0,2,2,1,0,0,0.0,0,0
test/unit/org/apache/cassandra/db/marshal/CompositeTypeTest.java,269,25,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/db/marshal/DynamicCompositeTypeTest.java,246,22,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/db/marshal/IntegerTypeTest.java,196,14,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/db/marshal/ReversedTypeTest.java,40,1,80,80,0,2,1,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/db/marshal/RoundTripTest.java,159,8,4,2,2,1,1,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/db/marshal/TimeUUIDTypeTest.java,119,8,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/db/marshal/TypeCompareTest.java,133,10,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/db/marshal/TypeParserTest.java,94,4,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/db/marshal/TypeValidationTest.java,128,13,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/db/marshal/UUIDTypeTest.java,236,36,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/db/migration/SerializationsTest.java,77,5,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/dht/AbstractBoundsTest.java,135,6,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/dht/BootStrapperTest.java,213,21,4,3,1,3,2,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/dht/ByteOrderedPartitionerTest.java,31,1,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/dht/CollatingOrderPreservingPartitionerTest.java,56,3,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/dht/OrderPreservingPartitionerTest.java,45,2,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/dht/PartitionerTestCase.java,117,14,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/dht/RandomPartitionerTest.java,35,1,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/dht/RangeTest.java,462,24,151,148,3,1,1,1,0,0,0.0,0,0
test/unit/org/apache/cassandra/gms/ArrivalWindowTest.java,50,1,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/gms/GossipDigestTest.java,58,1,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/gms/SerializationsTest.java,115,8,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/hadoop/ColumnFamilyInputFormatTest.java,52,1,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/io/BloomFilterTrackerTest.java,72,3,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/io/CompactSerializerTest.java,147,18,1,1,0,1,1,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/io/LazilyCompactedRowTest.java,358,22,9,5,4,1,1,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/io/compress/CompressedRandomAccessReaderTest.java,178,13,104,96,8,3,2,1,0,0,0.0,0,0
test/unit/org/apache/cassandra/io/sstable/DescriptorTest.java,63,4,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/io/sstable/IndexHelperTest.java,56,1,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/io/sstable/LegacySSTableTest.java,116,9,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/io/sstable/SSTableMetadataSerializerTest.java,73,1,0,0,0,0,0,0,1,4,137.0,1,4
test/unit/org/apache/cassandra/io/sstable/SSTableReaderTest.java,197,14,0,0,0,0,0,0,1,77,137.0,1,4
test/unit/org/apache/cassandra/io/sstable/SSTableSimpleWriterTest.java,104,6,208,208,0,2,1,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/io/sstable/SSTableTest.java,101,6,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/io/sstable/SSTableUtils.java,249,36,46,45,1,2,1,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/io/util/BufferedRandomAccessFileTest.java,642,44,26,3,23,1,1,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/locator/DynamicEndpointSnitchTest.java,108,4,2,1,1,1,1,1,0,0,0.0,0,0
test/unit/org/apache/cassandra/locator/EC2SnitchTest.java,72,3,21,21,0,1,1,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/locator/NetworkTopologyStrategyTest.java,116,6,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/locator/OldNetworkTopologyStrategyTest.java,165,10,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/locator/ReplicationStrategyEndpointCacheTest.java,174,12,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/locator/SimpleStrategyTest.java,188,19,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/locator/TokenMetadataTest.java,87,6,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/net/MessageSerializer.java,52,3,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/service/AntiEntropyServiceCounterTest.java,47,2,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/service/AntiEntropyServiceStandardTest.java,47,2,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/service/AntiEntropyServiceTestAbstract.java,268,20,123,57,66,8,2,2,0,0,0.0,0,0
test/unit/org/apache/cassandra/service/CassandraServerTest.java,60,1,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/service/ConsistencyLevelTest.java,194,23,0,0,0,0,0,0,1,193,773.0,1,0
test/unit/org/apache/cassandra/service/EmbeddedCassandraServiceTest.java,114,3,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/service/InitClientTest.java,35,1,2,1,1,1,1,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/service/LeaveAndBootstrapTest.java,633,26,19,13,6,1,1,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/service/MoveTest.java,557,27,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/service/RemoveTest.java,170,11,121,1,120,3,2,0,2,7,770.5,2,9
test/unit/org/apache/cassandra/service/RowResolverTest.java,204,8,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/service/SerializationsTest.java,107,7,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/service/StorageProxyTest.java,114,7,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/service/StorageServiceAccessor.java,29,1,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/service/StorageServiceClientTest.java,48,2,2,1,1,1,1,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/service/StorageServiceServerTest.java,71,4,2,1,1,1,1,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/streaming/BootstrapTest.java,53,1,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/streaming/SerializationsTest.java,210,21,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/streaming/StreamUtil.java,54,2,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/streaming/StreamingTransferTest.java,321,19,187,149,38,3,1,1,1,5,735.0,1,7
test/unit/org/apache/cassandra/thrift/ThriftValidationTest.java,194,12,336,325,11,5,2,3,0,0,0.0,0,0
test/unit/org/apache/cassandra/tools/SSTableExportTest.java,270,7,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/tools/SSTableImportTest.java,155,9,60,38,22,2,1,1,0,0,0.0,0,0
test/unit/org/apache/cassandra/utils/BloomFilterTest.java,140,15,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/utils/BoundedStatsDequeTest.java,78,1,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/utils/ByteBufferUtilTest.java,252,18,38,34,4,2,1,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/utils/BytesReadTrackerTest.java,215,4,233,224,9,3,1,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/utils/EstimatedHistogramTest.java,74,4,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/utils/FBUtilitiesTest.java,93,5,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/utils/FilterTestHelper.java,82,8,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/utils/HexTest.java,65,4,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/utils/IntervalTest.java,69,3,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/utils/IntervalTreeTest.java,94,1,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/utils/KeyGenerator.java,170,27,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/utils/LegacyBloomFilterTest.java,132,14,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/utils/MergeIteratorTest.java,96,8,25,7,18,3,1,1,0,0,0.0,0,0
test/unit/org/apache/cassandra/utils/MerkleTreeTest.java,517,36,0,0,0,0,0,0,1,3,744.0,1,1
test/unit/org/apache/cassandra/utils/ResetableIterator.java,27,2,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/utils/SerializationsTest.java,117,12,0,0,0,0,0,0,0,0,0.0,0,0
test/unit/org/apache/cassandra/utils/UUIDTests.java,78,5,0,0,0,0,0,0,0,0,0.0,0,0
tools/stress/src/org/apache/cassandra/stress/Session.java,577,83,81,74,7,3,2,1,0,0,0.0,0,0
tools/stress/src/org/apache/cassandra/stress/Stress.java,143,17,0,0,0,0,0,0,0,0,0.0,0,0
tools/stress/src/org/apache/cassandra/stress/StressAction.java,256,36,0,0,0,0,0,0,0,0,0.0,0,0
tools/stress/src/org/apache/cassandra/stress/StressServer.java,72,5,0,0,0,0,0,0,0,0,0.0,0,0
tools/stress/src/org/apache/cassandra/stress/operations/CounterAdder.java,139,15,0,0,0,0,0,0,0,0,0.0,0,0
tools/stress/src/org/apache/cassandra/stress/operations/CounterGetter.java,151,16,4,2,2,2,1,1,0,0,0.0,0,0
tools/stress/src/org/apache/cassandra/stress/operations/IndexedRangeSlicer.java,133,12,0,0,0,0,0,0,0,0,0.0,0,0
tools/stress/src/org/apache/cassandra/stress/operations/Inserter.java,144,16,0,0,0,0,0,0,0,0,0.0,0,0
tools/stress/src/org/apache/cassandra/stress/operations/MultiGetter.java,150,16,0,0,0,0,0,0,0,0,0.0,0,0
tools/stress/src/org/apache/cassandra/stress/operations/RangeSlicer.java,142,13,0,0,0,0,0,0,0,0,0.0,0,0
tools/stress/src/org/apache/cassandra/stress/operations/Reader.java,158,18,23,14,9,1,1,0,0,0,0.0,0,0
tools/stress/src/org/apache/cassandra/stress/server/StressThread.java,79,7,0,0,0,0,0,0,0,0,0.0,0,0
tools/stress/src/org/apache/cassandra/stress/util/Operation.java,217,25,0,0,0,0,0,0,0,0,0.0,0,0
