path,lines,cyclomatic,churn,churn_adds,churn_dels,num_commits,num_developers,num_pre_release_issues,num_issues,changed_lines,mean_experience,post_num_commits,num_cochanged_files
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/MappingInfo.java,1908,342,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/MappingRepository.java,1571,342,161,99,62,1,1,0,1,5,180.0,1,7
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/MappingStrategyInstaller.java,74,10,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/MappingTool.java,1146,148,15,13,2,2,1,1,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/MetaDataPlusMappingFactory.java,142,22,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/NoneMappingDefaults.java,221,39,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/NoneStrategyInstaller.java,63,5,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/PropertiesReverseCustomizer.java,230,41,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/QueryResultMapping.java,629,95,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/RefreshStrategyInstaller.java,138,19,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/RelationId.java,38,1,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/ReverseCustomizer.java,163,13,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/ReverseMappingTool.java,2218,350,2,1,1,1,1,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/RuntimeStrategyInstaller.java,112,17,22,20,2,2,1,2,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/SequenceMapping.java,282,37,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/Strategy.java,136,12,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/StrategyInstaller.java,69,6,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/ValueHandler.java,104,7,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/ValueMapping.java,278,36,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/ValueMappingImpl.java,568,129,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/ValueMappingInfo.java,390,60,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/Version.java,379,62,4,2,2,1,1,1,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/VersionMappingInfo.java,169,19,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/VersionStrategy.java,87,7,5,3,2,1,1,1,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/AbstractClassStrategy.java,82,7,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/AbstractDiscriminatorStrategy.java,96,8,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/AbstractFieldStrategy.java,184,29,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/AbstractStrategy.java,81,12,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/AbstractValueHandler.java,61,6,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/AbstractVersionStrategy.java,77,7,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/BlobValueHandler.java,63,4,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/ByteArrayValueHandler.java,74,6,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/CharArrayStreamValueHandler.java,95,10,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/CharArrayValueHandler.java,78,8,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/ClassNameDiscriminatorStrategy.java,130,15,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/ClobValueHandler.java,63,4,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/ColumnVersionStrategy.java,359,61,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/ContainerFieldStrategy.java,138,19,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/ElementEmbedValueHandler.java,191,27,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/EmbedFieldStrategy.java,1651,330,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/EmbedValueHandler.java,303,46,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/EmbeddedClassStrategy.java,99,13,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/EnumValueHandler.java,120,15,13,9,4,1,1,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/FlatClassStrategy.java,69,6,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/FullClassStrategy.java,141,18,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/HandlerCollectionTableFieldStrategy.java,281,44,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/HandlerFieldStrategy.java,418,88,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/HandlerHandlerMapTableFieldStrategy.java,248,31,0,0,0,0,0,0,1,12,115.5,2,4
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/HandlerRelationMapTableFieldStrategy.java,450,73,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/HandlerStrategies.java,277,50,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/IdentityJoinable.java,86,10,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/ImmutableValueHandler.java,110,26,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/InValueDiscriminatorStrategy.java,179,24,24,18,6,2,2,2,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/LRSCollectionFieldStrategy.java,99,7,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/LRSMapFieldStrategy.java,152,15,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/LRSProxyCollection.java,232,33,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/LRSProxyMap.java,423,80,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/LobFieldStrategy.java,224,32,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/MapTableFieldStrategy.java,333,53,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/MaxEmbeddedBlobFieldStrategy.java,108,12,0,0,0,0,0,0,1,2,94.0,1,8
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/MaxEmbeddedByteArrayFieldStrategy.java,97,10,0,0,0,0,0,0,1,2,94.0,1,8
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/MaxEmbeddedCharArrayFieldStrategy.java,114,13,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/MaxEmbeddedClobFieldStrategy.java,84,9,0,0,0,0,0,0,1,2,94.0,1,8
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/MaxEmbeddedLobFieldStrategy.java,269,39,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/MultiColumnVersionStrategy.java,109,16,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/NanoPrecisionTimestampVersionStrategy.java,41,2,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/NoneClassStrategy.java,89,8,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/NoneDiscriminatorStrategy.java,58,4,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/NoneFieldStrategy.java,54,4,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/NoneVersionStrategy.java,55,4,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/NumberVersionStrategy.java,75,8,4,2,2,1,1,1,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/ObjectIdClassStrategy.java,49,2,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/ObjectIdValueHandler.java,178,32,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/PrimitiveFieldStrategy.java,410,85,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/PrimitiveWrapperArrays.java,88,16,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/RelationCollectionInverseKeyFieldStrategy.java,97,11,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/RelationCollectionTableFieldStrategy.java,115,17,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/RelationFieldStrategy.java,1094,201,16,13,3,4,2,1,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/RelationHandlerMapTableFieldStrategy.java,290,39,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/RelationMapInverseKeyFieldStrategy.java,201,34,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/RelationMapTableFieldStrategy.java,200,34,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/RelationRelationMapTableFieldStrategy.java,538,91,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/RelationStrategies.java,228,45,0,0,0,0,0,0,1,23,175.0,1,2
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/RelationToManyInverseKeyFieldStrategy.java,374,59,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/RelationToManyTableFieldStrategy.java,286,41,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/StateComparisonVersionStrategy.java,333,53,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/StoreCollectionFieldStrategy.java,604,93,4,3,1,1,1,1,1,6,175.0,1,2
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/StringFieldStrategy.java,264,42,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/SubclassJoinDiscriminatorStrategy.java,169,24,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/SuperclassDiscriminatorStrategy.java,77,7,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/SuperclassVersionStrategy.java,57,4,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/TimestampVersionStrategy.java,60,5,0,0,0,0,0,0,1,2,109.0,1,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/UntypedPCValueHandler.java,136,15,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/ValueMapDiscriminatorStrategy.java,133,20,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/VerticalClassStrategy.java,155,17,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/XMLValueHandler.java,111,10,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/Column.java,886,222,0,0,0,0,0,0,1,68,172.0,1,9
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/ColumnIO.java,309,45,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/Constraint.java,243,39,6,2,4,1,1,1,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/DataSourceFactory.java,333,41,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/DriverDataSource.java,111,15,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/DynamicSchemaFactory.java,227,36,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/FileSchemaFactory.java,106,11,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/ForeignKey.java,952,190,0,0,0,0,0,0,1,2,172.0,1,9
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/Index.java,102,13,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/LazySchemaFactory.java,215,35,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/LocalConstraint.java,192,36,15,7,8,1,1,1,1,5,172.0,1,9
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/NameSet.java,111,13,44,2,42,2,1,1,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/PrimaryKey.java,93,11,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/ReferenceCounter.java,45,3,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/Schema.java,340,56,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/SchemaFactory.java,42,2,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/SchemaGenerator.java,1079,177,5,4,1,1,1,1,1,2,37.0,1,4
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/SchemaGroup.java,582,108,20,17,3,3,2,2,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/SchemaParser.java,65,5,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/SchemaSerializer.java,81,8,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/SchemaTool.java,1536,247,11,8,3,2,2,2,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/Schemas.java,242,85,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/Sequence.java,263,42,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/SimpleDriverDataSource.java,228,41,0,0,0,0,0,0,1,3,169.0,1,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/Table.java,910,167,42,19,23,3,1,2,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/TableSchemaFactory.java,508,65,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/Unique.java,87,8,22,2,20,1,1,1,2,35,171.0,3,9
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/XMLSchemaParser.java,618,97,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/XMLSchemaSerializer.java,446,89,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/AbstractDB2Dictionary.java,122,7,18,10,8,3,2,2,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/AbstractResult.java,908,175,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/AbstractSQLServerDictionary.java,157,14,4,2,2,2,1,1,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/AccessDictionary.java,85,3,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/CacheDictionary.java,45,1,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/Calendard.java,38,1,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/DB2Dictionary.java,1041,141,64,49,15,9,3,5,2,42,163.0,2,9
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/DBDictionary.java,5397,904,88,66,22,12,3,6,3,35,102.666666667,3,13
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/DBDictionaryFactory.java,661,61,12,12,0,1,1,1,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/DerbyDictionary.java,155,7,21,8,13,3,1,2,1,3,172.0,1,9
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/EmpressDictionary.java,175,16,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/FirebirdDictionary.java,495,56,14,9,5,1,1,1,1,3,160.0,1,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/FoxProDictionary.java,186,21,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/H2Dictionary.java,235,36,24,8,16,1,1,1,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/HSQLDictionary.java,326,50,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/InformixDictionary.java,404,52,99,71,28,4,3,2,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/IngresDictionary.java,325,23,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/InterbaseDictionary.java,140,16,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/JDataStoreDictionary.java,118,8,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/Join.java,214,31,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/JoinSet.java,406,89,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/JoinSyntaxes.java,42,0,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/Joins.java,105,13,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/LogicalUnion.java,988,221,12,12,0,2,2,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/MergedResult.java,561,105,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/MySQLDictionary.java,478,61,84,80,4,10,5,4,1,2,28.0,1,1
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/OracleDictionary.java,1288,209,23,14,9,4,3,3,1,24,94.0,1,8
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/PointbaseDictionary.java,140,13,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/PostgresDictionary.java,857,115,97,82,15,2,1,1,2,190,69.0,4,4
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/PrimaryRow.java,462,97,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/Raw.java,38,2,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/Result.java,612,84,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/ResultSetResult.java,519,107,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/Row.java,523,71,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/RowImpl.java,977,188,16,11,5,1,1,1,1,2,172.0,1,9
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/RowManager.java,74,5,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/RowManagerImpl.java,294,49,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/SQLBuffer.java,728,131,46,23,23,1,1,1,1,72,90.0,2,3
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/SQLErrorCodeReader.java,155,19,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/SQLExceptions.java,160,18,82,53,29,2,1,1,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/SQLFactory.java,46,3,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/SQLFactoryImpl.java,63,7,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/SQLServerDictionary.java,325,47,68,50,18,3,2,2,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/SecondaryRow.java,191,35,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/Select.java,740,102,18,18,0,2,2,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/SelectExecutor.java,154,20,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/SelectImpl.java,3265,694,29,24,5,4,2,1,1,3,175.0,1,2
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/Sized.java,36,1,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/SybaseDictionary.java,394,38,29,29,0,1,1,1,2,75,154.333333333,3,0
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/Union.java,65,6,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-kernel/src/main/java/org/apache/openjpa/abstractstore/AbstractStoreBrokerFactory.java,148,8,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-kernel/src/main/java/org/apache/openjpa/abstractstore/AbstractStoreManager.java,520,52,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-kernel/src/main/java/org/apache/openjpa/ant/ApplicationIdToolTask.java,112,10,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-kernel/src/main/java/org/apache/openjpa/ant/MetaDataToolTask.java,90,9,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-kernel/src/main/java/org/apache/openjpa/ant/PCEnhancerTask.java,91,7,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-kernel/src/main/java/org/apache/openjpa/conf/AutoDetachValue.java,88,8,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-kernel/src/main/java/org/apache/openjpa/conf/BrokerFactoryValue.java,87,3,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-kernel/src/main/java/org/apache/openjpa/conf/BrokerValue.java,83,7,0,0,0,0,0,0,0,0,0.0,0,0
openjpa-kernel/src/main/java/org/apache/openjpa/conf/CacheMarshaller.java,93,7,0,0,0,0,0,0,0,0,0.0,0,0
