path,lines,cyclomatic,churn,churn_adds,churn_dels,num_commits,num_developers,num_pre_release_issues,num_issues,changed_lines,mean_experience,post_num_commits,num_cochanged_files
java/engine/org/apache/derby/iapi/services/classfile/CONSTANT_Float_info.java,61,6,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/classfile/CONSTANT_Index_info.java,91,11,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/classfile/CONSTANT_Integer_info.java,60,6,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/classfile/CONSTANT_Long_info.java,61,6,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/classfile/CONSTANT_Utf8_info.java,107,14,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/classfile/ClassEnumeration.java,200,22,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/classfile/ClassFormatOutput.java,100,11,26,26,0,1,1,1,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/classfile/ClassHolder.java,906,120,41,24,17,2,2,1,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/classfile/ClassInput.java,49,4,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/classfile/ClassInvestigator.java,587,108,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/classfile/ClassMember.java,91,10,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/classfile/ConstantPoolEntry.java,115,12,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/classfile/MemberTable.java,154,18,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/classfile/VMDescriptor.java,78,0,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/classfile/VMOpcode.java,235,0,0,0,0,0,0,0,1,6,66.0,1,5
java/engine/org/apache/derby/iapi/services/compiler/ClassBuilder.java,191,9,2,1,1,1,1,1,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/compiler/JavaFactory.java,125,1,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/compiler/LocalField.java,38,0,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/compiler/MethodBuilder.java,551,43,11,10,1,1,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/context/Context.java,135,6,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/context/ContextImpl.java,94,7,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/context/ContextManager.java,477,61,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/context/ContextService.java,427,53,0,0,0,0,0,0,1,48,5.0,2,2
java/engine/org/apache/derby/iapi/services/context/ErrorStringBuilder.java,139,15,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/context/ShutdownException.java,33,1,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/context/SystemContext.java,78,8,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/crypto/CipherFactory.java,94,4,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/crypto/CipherProvider.java,99,3,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/daemon/DaemonFactory.java,64,1,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/daemon/DaemonService.java,135,9,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/daemon/Serviceable.java,114,3,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/diag/DiagnosticUtil.java,154,11,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/diag/Diagnosticable.java,91,3,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/diag/DiagnosticableGeneric.java,89,4,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/diag/Performance.java,30,0,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/i18n/BundleFinder.java,37,1,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/i18n/LocaleFinder.java,71,5,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/i18n/MessageService.java,349,48,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/info/JVMInfo.java,167,7,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/info/ProductGenusNames.java,65,0,8,7,1,1,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/info/ProductVersionHolder.java,553,51,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/info/PropertyNames.java,43,0,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/io/AccessibleByteArrayOutputStream.java,56,3,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/io/ApplicationObjectInputStream.java,71,7,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/io/ArrayInputStream.java,751,77,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/io/ArrayOutputStream.java,119,15,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/io/ArrayUtil.java,348,37,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/io/CompressedNumber.java,953,92,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/io/CounterOutputStream.java,136,11,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/io/DebugByteTeeOutputStream.java,90,9,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/io/DynamicByteArrayOutputStream.java,248,32,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/io/ErrorInfo.java,31,2,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/io/ErrorObjectInput.java,37,2,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/io/FileUtil.java,526,96,0,0,0,0,0,0,1,20,25.0,1,5
java/engine/org/apache/derby/iapi/services/io/FormatIdInputStream.java,238,32,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/io/FormatIdOutputStream.java,245,21,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/io/FormatIdUtil.java,78,6,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/io/Formatable.java,37,0,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/io/FormatableArrayHolder.java,180,12,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/io/FormatableBitSet.java,1267,166,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/io/FormatableHashtable.java,191,23,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/io/FormatableInstanceGetter.java,32,1,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/io/FormatableIntHolder.java,157,11,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/io/FormatableLongHolder.java,144,11,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/io/FormatableProperties.java,143,10,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/io/InputStreamUtil.java,122,11,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/io/Limit.java,57,2,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/io/LimitInputStream.java,147,21,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/io/LimitObjectInput.java,33,0,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/io/LimitReader.java,147,18,10,10,0,1,1,1,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/io/NewByteArrayInputStream.java,111,17,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/io/NullOutputStream.java,58,3,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/io/RegisteredFormatIds.java,523,0,12,6,6,4,2,1,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/io/SQLExceptionWrapper.java,73,8,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/io/Storable.java,46,2,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/io/StoredFormatIds.java,1836,0,6,5,1,1,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/io/StreamStorable.java,50,3,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/io/TypedFormat.java,45,1,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/loader/ClassFactory.java,95,8,0,0,0,0,0,0,1,6,38.0,1,7
java/engine/org/apache/derby/iapi/services/loader/ClassFactoryContext.java,58,6,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/loader/ClassInfo.java,99,9,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/loader/ClassInspector.java,1098,163,35,0,35,1,1,1,1,3,38.0,1,7
java/engine/org/apache/derby/iapi/services/loader/GeneratedByteCode.java,68,15,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/loader/GeneratedClass.java,64,4,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/loader/GeneratedMethod.java,45,1,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/loader/InstanceGetter.java,37,1,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/loader/JarReader.java,40,1,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/locks/C_LockFactory.java,45,0,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/locks/Latch.java,44,4,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/locks/Limit.java,51,1,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/locks/LockFactory.java,296,16,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/locks/Lockable.java,150,5,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/locks/ShExLockable.java,112,14,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/locks/ShExQual.java,60,4,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/locks/VirtualLockTable.java,74,0,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/monitor/ModuleControl.java,99,2,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/monitor/ModuleFactory.java,293,29,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/monitor/ModuleSupportable.java,55,1,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/monitor/Monitor.java,778,53,24,10,14,1,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/monitor/PersistentService.java,203,12,5,4,1,1,1,1,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/property/PersistentSet.java,161,6,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/property/PropertyFactory.java,115,5,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/property/PropertySetCallback.java,91,4,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/property/PropertyUtil.java,504,67,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/property/PropertyValidation.java,157,22,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/sanity/AssertFailure.java,83,8,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/sanity/SanityManager.java,389,47,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/stream/HeaderPrintWriter.java,89,8,5,5,0,1,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/stream/InfoStreams.java,45,1,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/stream/PrintWriterGetHeader.java,43,1,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/timer/TimerFactory.java,38,1,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/services/uuid/UUIDFactory.java,75,3,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/Activation.java,623,62,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/LanguageFactory.java,86,3,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/LanguageProperties.java,48,0,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/ParameterValueSet.java,260,20,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/PreparedStatement.java,246,20,0,0,0,0,0,0,1,25,2.0,1,7
java/engine/org/apache/derby/iapi/sql/ResultColumnDescriptor.java,111,7,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/ResultDescription.java,84,5,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/ResultSet.java,336,26,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/Row.java,64,3,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/Statement.java,94,4,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/StatementType.java,60,0,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/StatementUtil.java,69,8,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/StorablePreparedStatement.java,44,1,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/compile/AccessPath.java,142,15,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/compile/C_NodeTypes.java,223,0,6,4,2,2,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/compile/CodeGeneration.java,30,0,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/compile/CompilerContext.java,550,51,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/compile/CostEstimate.java,112,11,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/compile/ExpressionClassBuilderInterface.java,31,0,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/compile/JoinStrategy.java,296,18,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/compile/NodeFactory.java,602,17,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/compile/Optimizable.java,421,45,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/compile/OptimizableList.java,112,9,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/compile/OptimizablePredicate.java,147,15,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/compile/OptimizablePredicateList.java,339,23,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/compile/Optimizer.java,330,19,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/compile/OptimizerFactory.java,96,4,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/compile/Parser.java,75,3,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/compile/RequiredRowOrdering.java,108,6,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/compile/RowOrdering.java,178,10,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/compile/TypeCompiler.java,233,12,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/compile/TypeCompilerFactory.java,44,1,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/compile/Visitable.java,43,1,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/compile/Visitor.java,94,3,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/conn/Authorizer.java,88,5,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/conn/ConnectionUtil.java,56,2,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/conn/LanguageConnectionContext.java,1074,115,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/conn/LanguageConnectionFactory.java,171,14,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/conn/StatementContext.java,241,21,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/depend/Dependency.java,55,3,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/depend/DependencyManager.java,481,11,1,1,0,1,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/depend/Dependent.java,86,4,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/depend/Provider.java,39,0,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/depend/ProviderInfo.java,50,3,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/depend/ProviderList.java,43,1,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/dictionary/AliasDescriptor.java,322,25,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/dictionary/CatalogRowFactory.java,411,45,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/dictionary/CheckConstraintDescriptor.java,186,14,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/dictionary/ColumnDescriptor.java,415,30,102,52,50,2,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/dictionary/ColumnDescriptorList.java,145,10,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/dictionary/ConglomerateDescriptor.java,338,27,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/dictionary/ConglomerateDescriptorList.java,238,25,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/dictionary/ConsInfo.java,95,6,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/dictionary/ConstraintDescriptor.java,634,52,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/dictionary/ConstraintDescriptorList.java,279,26,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/dictionary/DDUtils.java,916,77,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/dictionary/DataDescriptorGenerator.java,434,17,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/dictionary/DataDictionary.java,1541,96,44,41,3,1,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/dictionary/DataDictionaryContext.java,48,1,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/dictionary/DefaultDescriptor.java,282,16,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/dictionary/DependencyDescriptor.java,140,6,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/dictionary/FileInfoDescriptor.java,165,13,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/dictionary/ForeignKeyConstraintDescriptor.java,310,21,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/dictionary/GenericDescriptorList.java,94,6,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/dictionary/IndexLister.java,265,23,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/dictionary/IndexRowGenerator.java,404,39,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/dictionary/KeyConstraintDescriptor.java,162,9,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/dictionary/ReferencedKeyConstraintDescriptor.java,355,36,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/dictionary/SPSDescriptor.java,1165,136,2,2,0,1,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/dictionary/SchemaDescriptor.java,351,19,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/dictionary/StatisticsDescriptor.java,91,10,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/dictionary/SubCheckConstraintDescriptor.java,116,6,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/dictionary/SubConstraintDescriptor.java,136,8,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/dictionary/SubKeyConstraintDescriptor.java,177,10,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/dictionary/SystemColumn.java,93,8,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/dictionary/TabInfo.java,476,32,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/dictionary/TableDescriptor.java,1285,116,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/dictionary/TriggerDescriptor.java,822,62,1,1,0,1,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/dictionary/TupleDescriptor.java,150,11,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/dictionary/UniqueSQLObjectDescriptor.java,59,2,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/dictionary/UniqueTupleDescriptor.java,39,1,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/dictionary/ViewDescriptor.java,442,59,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/execute/ConstantAction.java,80,3,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/execute/CursorActivation.java,46,2,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/execute/CursorResultSet.java,62,2,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/execute/ExecAggregator.java,121,6,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/execute/ExecCursorTableReference.java,57,3,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/execute/ExecIndexRow.java,66,3,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/execute/ExecPreparedStatement.java,154,15,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/execute/ExecRow.java,98,9,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/execute/ExecutionContext.java,140,7,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/execute/ExecutionFactory.java,285,14,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/execute/ExecutionStmtValidator.java,52,1,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/execute/NoPutResultSet.java,181,14,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/execute/ResultSetFactory.java,1622,40,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/execute/ResultSetStatisticsFactory.java,76,4,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/execute/RowChanger.java,150,10,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/execute/RunTimeStatistics.java,205,17,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/execute/ScanQualifier.java,47,1,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/execute/TargetResultSet.java,66,2,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/execute/TemporaryRowHolder.java,75,6,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/sql/execute/TupleFilter.java,55,2,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/store/access/AccessFactory.java,309,20,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/store/access/AccessFactoryGlobals.java,84,0,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/store/access/BackingStoreHashtable.java,745,72,7,4,3,2,2,1,1,15,48.0,1,0
java/engine/org/apache/derby/iapi/store/access/BinaryOrderable.java,103,2,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/store/access/ColumnOrdering.java,40,2,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/store/access/ConglomPropertyQueryable.java,100,2,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/store/access/ConglomerateController.java,460,16,17,13,4,1,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/store/access/DatabaseInstant.java,109,5,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/store/access/DiskHashtable.java,376,37,1,0,1,1,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/store/access/DynamicCompiledOpenConglomInfo.java,53,0,0,0,0,0,0,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/store/access/FileResource.java,166,9,1,0,1,1,1,0,1,7,25.0,1,5
java/engine/org/apache/derby/iapi/store/access/GenericScanController.java,220,7,6,3,3,1,1,0,0,0,0.0,0,0
java/engine/org/apache/derby/iapi/store/access/GlobalXact.java,130,11,0,0,0,0,0,0,0,0,0.0,0,0
