path,lines,cyclomatic,churn,churn_adds,churn_dels,num_commits,num_developers,num_pre_release_issues,num_issues,changed_lines,mean_experience,post_num_commits,num_cochanged_files
camel-core/src/main/java/org/apache/camel/model/RemovePropertyDefinition.java,73,8,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/ResequenceDefinition.java,377,50,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/RollbackDefinition.java,110,16,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/RouteBuilderDefinition.java,71,7,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/RouteContainer.java,44,2,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/RouteContextRefDefinition.java,68,6,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/RouteDefinition.java,862,123,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/RouteDefinitionHelper.java,379,62,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/RoutesDefinition.java,294,33,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/RoutingSlipDefinition.java,146,19,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/SamplingDefinition.java,169,23,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/SendDefinition.java,123,16,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/SetBodyDefinition.java,63,6,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/SetExchangePatternDefinition.java,86,10,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/SetFaultBodyDefinition.java,63,6,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/SetHeaderDefinition.java,91,10,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/SetOutHeaderDefinition.java,88,9,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/SetPropertyDefinition.java,91,10,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/SortDefinition.java,137,18,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/SplitDefinition.java,366,52,2,1,1,1,1,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/StopDefinition.java,58,5,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/ThreadPoolProfileDefinition.java,169,28,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/ThreadsDefinition.java,316,39,8,7,1,1,1,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/ThrottleDefinition.java,221,31,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/ThrowExceptionDefinition.java,88,12,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/ToDefinition.java,93,10,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/TransactedDefinition.java,238,28,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/TransformDefinition.java,63,6,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/TryDefinition.java,257,31,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/UnmarshalDefinition.java,151,13,2,2,0,1,1,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/ValidateDefinition.java,59,5,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/WhenDefinition.java,86,12,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/WireTapDefinition.java,389,58,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/config/BatchResequencerConfig.java,121,15,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/config/PropertiesDefinition.java,59,5,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/config/PropertyDefinition.java,53,5,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/config/ResequencerConfig.java,29,0,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/config/StreamResequencerConfig.java,127,12,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/config/package-info.java,22,0,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/dataformat/BindyDataFormat.java,86,11,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/dataformat/BindyType.java,32,2,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/dataformat/CastorDataFormat.java,112,18,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/dataformat/CryptoDataFormat.java,177,30,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/dataformat/CsvDataFormat.java,65,7,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/dataformat/CustomDataFormat.java,63,6,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/dataformat/DataFormatsDefinition.java,85,4,1,1,0,1,1,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/dataformat/FlatpackDataFormat.java,37,1,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/dataformat/GzipDataFormat.java,37,1,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/dataformat/HL7DataFormat.java,59,6,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/dataformat/JaxbDataFormat.java,165,26,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/dataformat/JibxDataFormat.java,85,11,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/dataformat/JsonDataFormat.java,115,17,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/dataformat/JsonLibrary.java,33,2,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/dataformat/PGPDataFormat.java,106,17,107,107,0,1,1,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/dataformat/ProtobufDataFormat.java,76,9,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/dataformat/RssDataFormat.java,35,1,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/dataformat/SerializationDataFormat.java,37,1,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/dataformat/SoapJaxbDataFormat.java,113,16,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/dataformat/StringDataFormat.java,52,3,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/dataformat/SyslogDataFormat.java,38,1,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/dataformat/TidyMarkupDataFormat.java,91,12,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/dataformat/XMLBeansDataFormat.java,47,3,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/dataformat/XMLSecurityDataFormat.java,281,40,131,127,4,1,1,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/dataformat/XStreamDataFormat.java,487,80,41,34,7,1,1,1,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/dataformat/ZipDataFormat.java,61,6,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/dataformat/package-info.java,24,0,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/language/ConstantExpression.java,40,3,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/language/ELExpression.java,42,3,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/language/ExpressionDefinition.java,262,48,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/language/GroovyExpression.java,42,3,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/language/HeaderExpression.java,41,3,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/language/JXPathExpression.java,42,3,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/language/JavaScriptExpression.java,42,3,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/language/LanguageExpression.java,51,4,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/language/MethodCallExpression.java,243,42,41,30,11,3,2,2,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/language/MvelExpression.java,41,3,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/language/NamespaceAwareExpression.java,78,8,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/language/OgnlExpression.java,42,3,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/language/PhpExpression.java,42,3,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/language/PropertyExpression.java,41,3,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/language/PythonExpression.java,42,3,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/language/RefExpression.java,43,3,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/language/RubyExpression.java,42,3,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/language/SimpleExpression.java,96,12,4,4,0,1,1,1,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/language/SpELExpression.java,42,3,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/language/SqlExpression.java,42,3,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/language/TokenizerExpression.java,149,24,21,21,0,2,1,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/language/XPathExpression.java,102,15,4,4,0,1,1,1,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/language/XQueryExpression.java,99,14,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/language/package-info.java,25,0,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/loadbalancer/CustomLoadBalancerDefinition.java,62,5,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/loadbalancer/FailoverLoadBalancerDefinition.java,108,15,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/loadbalancer/RandomLoadBalancerDefinition.java,46,3,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/loadbalancer/RoundRobinLoadBalancerDefinition.java,47,3,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/loadbalancer/StickyLoadBalancerDefinition.java,59,5,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/loadbalancer/TopicLoadBalancerDefinition.java,47,3,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/loadbalancer/WeightedLoadBalancerDefinition.java,114,15,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/loadbalancer/package-info.java,22,0,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/model/package-info.java,25,0,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/package-info.java,25,0,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/AOPProcessor.java,36,3,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/BatchProcessor.java,455,63,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/CamelLogProcessor.java,96,15,14,11,3,2,2,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/CamelLogger.java,299,79,4,2,2,1,1,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/CatchProcessor.java,121,12,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/ChildUnitOfWorkProcessor.java,61,5,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/ChoiceProcessor.java,152,23,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/ConvertBodyProcessor.java,73,8,4,2,2,1,1,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/DeadLetterChannel.java,79,6,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/DefaultErrorHandler.java,66,4,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/DelayProcessorSupport.java,219,31,15,12,3,1,1,1,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/Delayer.java,87,10,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/DelegateAsyncProcessor.java,115,17,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/DelegateProcessor.java,95,14,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/DynamicRouter.java,79,8,2,1,1,1,1,1,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/Enricher.java,230,24,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/ErrorHandler.java,27,0,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/ErrorHandlerSupport.java,114,13,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/EvaluateExpressionProcessor.java,69,6,69,69,0,1,1,1,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/ExchangePatternProcessor.java,45,5,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/FatalFallbackErrorHandler.java,82,6,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/FilterProcessor.java,89,9,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/InterceptEndpointProcessor.java,40,2,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/InterceptorToAsyncProcessorBridge.java,111,9,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/LogProcessor.java,70,7,6,4,2,1,1,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/LoggingErrorHandler.java,48,2,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/LoopProcessor.java,173,15,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/MarshalProcessor.java,99,10,12,9,3,1,1,1,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/MulticastProcessor.java,1069,132,6,6,0,1,1,1,3,14,743.333333333,3,10
camel-core/src/main/java/org/apache/camel/processor/OnCompletionProcessor.java,212,25,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/Pipeline.java,199,23,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/PipelineHelper.java,95,12,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/PollEnricher.java,214,22,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/ProcessorExchangePair.java,41,6,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/RecipientList.java,245,38,8,7,1,1,1,1,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/RecipientListProcessor.java,245,31,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/RedeliveryErrorHandler.java,1061,135,131,82,49,4,3,1,2,7,925.5,2,5
camel-core/src/main/java/org/apache/camel/processor/RedeliveryPolicy.java,650,79,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/Resequencer.java,102,12,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/RollbackProcessor.java,93,13,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/RouteContextProcessor.java,69,7,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/RoutePolicyProcessor.java,132,17,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/RoutingSlip.java,398,52,26,20,6,2,1,2,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/SamplingThrottler.java,168,21,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/SendProcessor.java,171,22,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/SetBodyProcessor.java,55,4,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/SortProcessor.java,62,4,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/Splitter.java,224,28,18,15,3,1,1,1,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/StopProcessor.java,38,2,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/StreamResequencer.java,265,28,2,1,1,1,1,1,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/SubUnitOfWorkProcessor.java,82,8,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/ThreadsProcessor.java,113,15,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/Throttler.java,175,23,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/ThroughputLogger.java,239,35,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/ThrowExceptionProcessor.java,46,4,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/Traceable.java,26,0,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/TransformProcessor.java,51,4,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/TryProcessor.java,397,63,0,0,0,0,0,0,1,20,131.0,1,3
camel-core/src/main/java/org/apache/camel/processor/UnitOfWorkProcessor.java,218,27,117,78,39,3,1,2,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/UnitOfWorkProducer.java,82,10,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/UnmarshalProcessor.java,98,10,9,6,3,1,1,1,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/WireTapProcessor.java,217,33,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/WrapProcessor.java,62,5,10,10,0,1,1,1,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/aggregate/AggregateProcessor.java,950,134,40,35,5,3,3,1,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/aggregate/AggregationStrategy.java,53,1,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/aggregate/ClosedCorrelationKeyException.java,43,3,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/aggregate/GroupedExchangeAggregationStrategy.java,54,3,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/aggregate/MemoryAggregationRepository.java,67,7,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/aggregate/TimeoutAwareAggregationStrategy.java,40,1,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/aggregate/UseLatestAggregationStrategy.java,86,12,0,0,0,0,0,0,1,1,131.0,1,3
camel-core/src/main/java/org/apache/camel/processor/aggregate/UseOriginalAggregationStrategy.java,64,8,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/exceptionpolicy/DefaultExceptionPolicyStrategy.java,252,28,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/exceptionpolicy/ExceptionPolicyKey.java,118,23,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/exceptionpolicy/ExceptionPolicyStrategy.java,43,1,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/idempotent/FileIdempotentRepository.java,313,38,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/idempotent/IdempotentConsumer.java,156,18,12,6,6,1,1,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/idempotent/IdempotentOnCompletion.java,93,9,16,9,7,1,1,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/idempotent/MemoryIdempotentRepository.java,134,16,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/idempotent/NoMessageIdException.java,54,3,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/interceptor/Debug.java,67,5,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/interceptor/DefaultChannel.java,327,51,15,11,4,1,1,1,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/interceptor/DefaultTraceEventHandler.java,148,18,148,148,0,1,1,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/interceptor/DefaultTraceEventMessage.java,263,50,15,14,1,1,1,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/interceptor/DefaultTraceFormatter.java,344,68,3,1,2,1,1,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/interceptor/DefaultTraceInterceptorFactory.java,28,1,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/interceptor/DelayInterceptor.java,50,4,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/interceptor/Delayer.java,75,9,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/interceptor/HandleFault.java,57,5,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/interceptor/HandleFaultInterceptor.java,75,9,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/interceptor/StreamCaching.java,80,9,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/interceptor/StreamCachingInterceptor.java,56,5,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/interceptor/TraceEventHandler.java,72,3,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/interceptor/TraceEventMessage.java,98,17,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/interceptor/TraceFormatter.java,36,1,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/interceptor/TraceInterceptor.java,371,61,161,39,122,5,2,0,1,3,942.0,1,2
camel-core/src/main/java/org/apache/camel/processor/interceptor/TraceInterceptorFactory.java,43,1,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/interceptor/Tracer.java,375,53,72,64,8,5,2,0,1,7,931.0,1,1
camel-core/src/main/java/org/apache/camel/processor/loadbalancer/DistributionRatio.java,62,8,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/loadbalancer/FailOverLoadBalancer.java,293,38,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/loadbalancer/LoadBalancer.java,51,3,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/loadbalancer/LoadBalancerConsumer.java,46,3,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/loadbalancer/LoadBalancerSupport.java,84,10,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/loadbalancer/QueueLoadBalancer.java,75,8,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/loadbalancer/RandomLoadBalancer.java,44,4,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/loadbalancer/RoundRobinLoadBalancer.java,44,3,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/loadbalancer/SimpleLoadBalancerSupport.java,44,3,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/loadbalancer/StickyLoadBalancer.java,121,14,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/loadbalancer/TopicLoadBalancer.java,70,5,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/loadbalancer/WeightedLoadBalancer.java,88,16,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/loadbalancer/WeightedRandomLoadBalancer.java,56,6,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/loadbalancer/WeightedRoundRobinLoadBalancer.java,55,6,0,0,0,0,0,0,1,2,3.0,1,0
camel-core/src/main/java/org/apache/camel/processor/resequencer/DefaultExchangeComparator.java,78,8,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/resequencer/Element.java,99,7,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/resequencer/ElementComparator.java,66,6,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/resequencer/ExpressionResultComparator.java,37,1,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/resequencer/ResequencerEngine.java,298,26,0,0,0,0,0,0,0,0,0.0,0,0
camel-core/src/main/java/org/apache/camel/processor/resequencer/Sequence.java,136,15,0,0,0,0,0,0,0,0,0.0,0,0
