path,lines,cyclomatic,churn,churn_adds,churn_dels,num_commits,num_developers,num_pre_release_issues,num_issues,changed_lines,mean_experience,post_num_commits,num_cochanged_files
src/core/src/main/java/org/apache/accumulo/core/client/impl/ClientExecReturn.java,21,1,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/client/impl/ConnectorImpl.java,174,18,8,5,3,3,2,2,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/client/impl/IsolationException.java,23,0,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/client/impl/MasterClient.java,121,20,0,0,0,0,0,0,2,58,117.0,2,6
src/core/src/main/java/org/apache/accumulo/core/client/impl/MetadataLocationObtainer.java,170,19,0,0,0,0,0,0,1,20,114.0,1,4
src/core/src/main/java/org/apache/accumulo/core/client/impl/MultiTableBatchWriterImpl.java,112,13,2,1,1,1,1,1,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/client/impl/OfflineScanner.java,408,47,816,816,0,2,1,0,1,2,55.0,1,0
src/core/src/main/java/org/apache/accumulo/core/client/impl/RootTabletLocator.java,94,14,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/client/impl/ScannerImpl.java,131,11,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/client/impl/ScannerIterator.java,223,28,33,25,8,1,1,1,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/client/impl/ScannerOptions.java,282,39,48,44,4,4,1,1,1,2,154.0,1,0
src/core/src/main/java/org/apache/accumulo/core/client/impl/ServerClient.java,172,27,96,71,25,7,2,1,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/client/impl/Tables.java,114,20,4,2,2,2,1,1,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/client/impl/TabletLocator.java,206,31,0,0,0,0,0,0,1,19,114.0,1,4
src/core/src/main/java/org/apache/accumulo/core/client/impl/TabletLocatorImpl.java,610,95,0,0,0,0,0,0,1,21,114.0,1,4
src/core/src/main/java/org/apache/accumulo/core/client/impl/TabletServerBatchDeleter.java,81,5,4,2,2,2,1,1,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/client/impl/TabletServerBatchReader.java,118,10,2,1,1,1,1,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/client/impl/TabletServerBatchReaderIterator.java,600,90,4,2,2,2,1,1,1,5,90.0,1,0
src/core/src/main/java/org/apache/accumulo/core/client/impl/TabletServerBatchWriter.java,872,129,76,45,31,1,1,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/client/impl/TabletType.java,50,10,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/client/impl/ThriftScanner.java,476,67,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/client/impl/ThriftTransportKey.java,66,9,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/client/impl/ThriftTransportPool.java,607,96,192,158,34,6,1,2,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/client/impl/Translator.java,141,16,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/client/impl/Writer.java,109,11,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/client/impl/thrift/ClientService.java,21134,4304,10,10,0,1,1,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/client/impl/thrift/ConfigurationType.java,47,8,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/client/impl/thrift/TableOperation.java,80,19,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/client/impl/thrift/TableOperationExceptionType.java,59,12,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/client/impl/thrift/ThriftTableOperationException.java,707,151,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/client/mapreduce/AccumuloFileOutputFormat.java,180,18,151,116,35,4,2,2,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/client/mapreduce/AccumuloInputFormat.java,62,4,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/client/mapreduce/AccumuloOutputFormat.java,527,83,372,334,38,4,3,1,2,54,117.0,2,2
src/core/src/main/java/org/apache/accumulo/core/client/mapreduce/AccumuloRowInputFormat.java,58,4,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/client/mapreduce/InputFormatBase.java,1570,207,932,831,101,10,3,1,2,107,102.5,2,3
src/core/src/main/java/org/apache/accumulo/core/client/mapreduce/lib/partition/KeyRangePartitioner.java,60,5,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/client/mapreduce/lib/partition/RangePartitioner.java,132,18,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/client/mock/IteratorAdapter.java,56,5,3,2,1,1,1,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/client/mock/MockAccumulo.java,79,7,8,8,0,2,1,1,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/client/mock/MockBatchDeleter.java,77,3,116,104,12,5,2,3,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/client/mock/MockBatchScanner.java,89,11,30,22,8,3,2,2,1,20,153.0,1,0
src/core/src/main/java/org/apache/accumulo/core/client/mock/MockBatchWriter.java,51,6,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/client/mock/MockConfiguration.java,45,4,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/client/mock/MockConnector.java,101,13,8,4,4,4,2,3,1,10,112.0,1,2
src/core/src/main/java/org/apache/accumulo/core/client/mock/MockInstance.java,123,16,16,12,4,2,1,1,1,2,112.0,1,2
src/core/src/main/java/org/apache/accumulo/core/client/mock/MockInstanceOperations.java,117,9,234,234,0,2,1,1,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/client/mock/MockMultiTableBatchWriter.java,55,6,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/client/mock/MockScanner.java,105,13,4,2,2,1,1,1,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/client/mock/MockScannerBase.java,116,12,8,4,4,2,1,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/client/mock/MockSecurityOperations.java,154,29,50,36,14,2,1,1,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/client/mock/MockTable.java,127,20,13,7,6,3,2,1,1,4,116.0,1,4
src/core/src/main/java/org/apache/accumulo/core/client/mock/MockTableOperations.java,242,42,76,60,16,2,1,1,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/client/mock/MockTabletLocator.java,68,9,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/client/mock/MockUser.java,37,1,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/conf/AccumuloConfiguration.java,158,30,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/conf/ConfigSanityCheck.java,87,17,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/conf/ConfigurationCopy.java,60,8,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/conf/ConfigurationObserver.java,25,3,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/conf/DefaultConfiguration.java,145,26,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/conf/Property.java,368,19,86,56,30,16,4,5,3,8,92.0,3,9
src/core/src/main/java/org/apache/accumulo/core/conf/PropertyType.java,83,8,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/conf/SiteConfiguration.java,107,15,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/constraints/Constraint.java,68,5,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/constraints/Violations.java,100,15,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/data/ArrayByteSequence.java,104,16,0,0,0,0,0,0,1,5,152.0,1,0
src/core/src/main/java/org/apache/accumulo/core/data/ByteSequence.java,95,20,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/data/Column.java,176,36,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/data/ColumnUpdate.java,103,12,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/data/ComparableBytes.java,38,3,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/data/ConstraintViolationSummary.java,94,13,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/data/Key.java,837,117,465,397,68,6,2,1,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/data/KeyExtent.java,777,141,22,21,1,2,2,2,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/data/KeyValue.java,58,6,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/data/Mutation.java,521,86,24,21,3,3,2,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/data/PartialKey.java,42,7,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/data/Range.java,854,132,300,246,54,4,2,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/data/Value.java,333,42,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/data/thrift/InitialMultiScan.java,409,78,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/data/thrift/InitialScan.java,409,78,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/data/thrift/IterInfo.java,497,101,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/data/thrift/MapFileInfo.java,319,55,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/data/thrift/MultiScanResult.java,976,215,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/data/thrift/ScanResult.java,446,87,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/data/thrift/TColumn.java,530,117,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/data/thrift/TConstraintViolationSummary.java,581,120,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/data/thrift/TKey.java,719,163,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/data/thrift/TKeyExtent.java,530,117,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/data/thrift/TKeyValue.java,420,86,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/data/thrift/TMutation.java,647,141,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/data/thrift/TRange.java,751,158,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/data/thrift/UpdateErrors.java,619,130,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/BloomFilterLayer.java,514,63,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/FileCFSkippingIterator.java,69,8,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/FileOperations.java,190,33,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/FileSKVIterator.java,35,5,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/FileSKVWriter.java,39,6,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/FileUtil.java,562,82,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/NoSuchMetaStoreException.java,36,2,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/blockfile/ABlockReader.java,37,3,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/blockfile/ABlockWriter.java,40,5,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/blockfile/BlockFileReader.java,40,5,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/blockfile/BlockFileWriter.java,37,4,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/blockfile/cache/BlockCache.java,60,4,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/blockfile/cache/CacheEntry.java,55,6,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/blockfile/cache/CachedBlock.java,102,14,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/blockfile/cache/CachedBlockQueue.java,121,11,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/blockfile/cache/ClassSize.java,275,23,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/blockfile/cache/HeapSize.java,45,1,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/blockfile/cache/LruBlockCache.java,681,78,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/blockfile/cache/SimpleBlockCache.java,86,10,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/blockfile/cache/SizeConstants.java,58,0,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/blockfile/impl/CachableBlockFile.java,434,57,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/keyfunctor/ColumnFamilyFunctor.java,50,3,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/keyfunctor/ColumnQualifierFunctor.java,49,3,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/keyfunctor/KeyFunctor.java,30,2,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/keyfunctor/RowFunctor.java,57,6,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/map/MapFileOperations.java,241,35,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/map/MapFileUtil.java,135,14,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/map/MyMapFile.java,1053,146,7,7,0,1,1,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/map/MySequenceFile.java,3175,396,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/rfile/IndexIterator.java,83,10,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/rfile/MultiIndexIterator.java,96,11,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/rfile/MultiLevelIndex.java,720,111,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/rfile/PrintInfo.java,93,8,54,48,6,2,1,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/rfile/RFile.java,1169,175,4,1,3,1,1,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/rfile/RFileOperations.java,128,11,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/rfile/RelativeKey.java,434,61,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/rfile/SplitLarge.java,94,6,188,188,0,2,1,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/rfile/bcfile/BCFile.java,972,103,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/rfile/bcfile/BoundedByteArrayOutputStream.java,94,15,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/rfile/bcfile/BoundedRangeFileInputStream.java,154,19,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/rfile/bcfile/ByteArray.java,91,7,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/rfile/bcfile/Chunk.java,418,56,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/rfile/bcfile/CompareUtils.java,94,12,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/rfile/bcfile/Compression.java,383,69,63,62,1,1,1,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/rfile/bcfile/MetaBlockAlreadyExists.java,36,1,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/rfile/bcfile/MetaBlockDoesNotExist.java,36,1,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/rfile/bcfile/PrintInfo.java,55,3,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/rfile/bcfile/RawComparable.java,53,3,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/rfile/bcfile/SimpleBufferedOutputStream.java,76,10,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/rfile/bcfile/TFile.java,2031,236,4,4,0,1,1,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/rfile/bcfile/TFileDumper.java,258,35,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/file/rfile/bcfile/Utils.java,485,67,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/gc/thrift/GCMonitorService.java,1016,196,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/gc/thrift/GCStatus.java,590,128,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/gc/thrift/GcCycleStats.java,739,150,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/iterators/AggregatingIterator.java,208,32,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/iterators/ColumnFamilyCounter.java,91,9,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/iterators/Combiner.java,308,42,487,369,118,9,2,2,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/iterators/DebugIterator.java,82,9,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/iterators/DevNull.java,81,7,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/iterators/FamilyIntersectingIterator.java,28,0,19,17,2,3,2,1,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/iterators/Filter.java,120,14,4,2,2,2,2,2,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/iterators/FilteringIterator.java,169,23,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/iterators/FirstEntryInRowIterator.java,141,18,0,0,0,0,0,0,2,35,24.6666666667,3,2
src/core/src/main/java/org/apache/accumulo/core/iterators/GrepIterator.java,26,0,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/iterators/IntersectingIterator.java,26,0,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/iterators/IterationInterruptedException.java,30,2,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/iterators/IteratorEnvironment.java,38,5,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/iterators/IteratorUtil.java,275,45,46,32,14,4,2,1,2,21,61.5,2,5
src/core/src/main/java/org/apache/accumulo/core/iterators/LargeRowFilter.java,26,0,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/iterators/LongCombiner.java,239,30,134,78,56,9,2,1,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/iterators/NoLabelIterator.java,70,9,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/iterators/OptionDescriber.java,128,17,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/iterators/OrIterator.java,235,39,0,0,0,0,0,0,1,13,166.0,1,3
src/core/src/main/java/org/apache/accumulo/core/iterators/RegExIterator.java,103,15,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/iterators/RowDeletingIterator.java,26,0,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/iterators/SkippingIterator.java,41,3,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/iterators/SortedKeyIterator.java,52,6,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/iterators/SortedKeyValueIterator.java,128,7,105,66,39,4,2,2,1,7,166.0,1,3
src/core/src/main/java/org/apache/accumulo/core/iterators/SortedMapIterator.java,139,20,0,0,0,0,0,0,0,0,0.0,0,0
src/core/src/main/java/org/apache/accumulo/core/iterators/TypedValueCombiner.java,244,31,404,364,40,10,3,2,0,0,0.0,0,0
